Date,Ticker,Open,High,Low,Close,Returns
04/28/2015,_FTASD,7079.855982,7079.855982,6967.577548,7011.244461,-0.969108999
04/29/2015,_FTASD,7050.297066,7073.208318,6969.402154,6969.69922,-1.143183692
04/30/2015,_FTASD,6960.652698,6981.846838,6921.861673,6972.111997,0.164629663
05/01/2015,_FTASD,6923.34745,7423.955073,6856.785122,6943.012337,0.284037265
05/04/2015,_FTASD,6898.554702,6898.554702,6898.554702,6898.554702,0
05/05/2015,_FTASD,6909.932197,6974.399853,6862.488547,6862.488547,-0.686600809
05/06/2015,_FTASD,6880.139629,6921.275032,6865.276502,6883.152673,0.043793359
05/07/2015,_FTASD,6930.262671,6930.262671,6816.90714,6892.804292,-0.540504471
05/08/2015,_FTASD,6954.553938,7121.780515,6954.050019,7119.1676,2.366990943
05/11/2015,_FTASD,7198.433667,7232.213625,7176.957917,7181.505945,-0.235158411
05/12/2015,_FTASD,7170.661391,7170.661391,7034.200113,7078.292821,-1.288145748
05/13/2015,_FTASD,7074.293785,7129.642185,7073.032015,7099.227872,0.352460435
05/14/2015,_FTASD,7130.111594,7159.050501,7069.964063,7154.321922,0.339550467
05/15/2015,_FTASD,7146.211978,7184.016626,7118.609484,7141.43208,-0.066887156
05/18/2015,_FTASD,7198.552657,7247.438583,7172.843268,7206.874881,0.115609689
05/19/2015,_FTASD,7182.254697,7226.836212,7182.235718,7214.841526,0.453713075
05/20/2015,_FTASD,7213.472486,7231.593928,7181.70778,7221.574953,0.112324083
05/21/2015,_FTASD,7272.6352,7287.177527,7261.054844,7278.960443,0.086973201
05/22/2015,_FTASD,7247.108067,7293.740487,7247.070015,7265.677321,0.256229851
05/25/2015,_FTASD,7276.753049,7276.753049,7276.753049,7276.753049,0
05/26/2015,_FTASD,7308.784689,7316.038278,7216.30622,7233.110048,-1.035392947
05/27/2015,_FTASD,7227.576975,7326.047045,7227.13712,7307.57315,1.106818723
05/28/2015,_FTASD,7279.729472,7293.1225,7253.781673,7286.473614,0.092642752
05/29/2015,_FTASD,7282.3115,7310.491241,7214.356436,7229.855293,-0.720323583
06/01/2015,_FTASD,7231.232146,7281.451152,7200.628452,7210.759855,-0.283109304
06/02/2015,_FTASD,7206.642558,7227.540921,7134.259612,7185.991625,-0.28655414
06/03/2015,_FTASD,7214.82897,7274.163959,7194.362698,7236.460921,0.299826249
06/04/2015,_FTASD,7276.787087,7276.806303,7169.44658,7187.528824,-1.226616387
06/05/2015,_FTASD,7108.304827,7108.304827,7035.290764,7052.641581,-0.783073423
06/08/2015,_FTASD,7071.455793,7091.158537,7050.057165,7055.43064,-0.226617445
06/09/2015,_FTASD,7029.979115,7042.54794,6979.741788,6996.50655,-0.47614032
06/10/2015,_FTASD,7015.153246,7103.38854,6998.553208,7091.185989,1.083835813
06/11/2015,_FTASD,7108.778626,7149.370229,7089.828244,7126.641221,0.251275168
06/12/2015,_FTASD,7160.805369,7160.805369,7074.228188,7098.772771,-0.86627963
06/15/2015,_FTASD,7120.61935,7120.61935,7041.334872,7041.565686,-1.110207698
06/16/2015,_FTASD,7045.631255,7058.487298,6990.877598,7045.496536,-0.001912093
06/17/2015,_FTASD,7087.783156,7111.829622,7046.060019,7062.207164,-0.360846145
06/18/2015,_FTASD,7081.40167,7102.562609,7022.461658,7102.562609,0.298824168
06/19/2015,_FTASD,7128.858145,7177.143414,7115.666407,7131.839439,0.041820075
06/22/2015,_FTASD,7131.839439,7245.089634,7131.839439,7245.089634,1.58795211
06/23/2015,_FTASD,7209.967035,7243.959666,7209.928253,7224.122552,0.196332614
06/24/2015,_FTASD,7246.605719,7278.836802,7239.155806,7250.709979,0.056636997
06/25/2015,_FTASD,7239.444552,7263.39095,7200.349582,7208.448242,-0.428158676
06/26/2015,_FTASD,7204.250776,7204.270186,7129.619565,7150.310559,-0.748727648
06/29/2015,_FTASD,7192.190551,7192.190551,7028.055447,7056.286607,-1.889604326
06/30/2015,_FTASD,7096.465737,7096.505007,7010.759866,7010.759866,-1.207726127
07/01/2015,_FTASD,7023.170732,7138.827695,7023.170732,7111.998426,1.264780512
07/02/2015,_FTASD,7078.582616,7110.591229,7068.71574,7095.732185,0.242274057
07/03/2015,_FTASD,7098.511555,7098.511555,7042.655699,7055.366236,-0.607807974
07/06/2015,_FTASD,7116.693007,7116.732517,7037.02094,7060.410905,-0.79084628
07/07/2015,_FTASD,7021.571709,7028.683694,6915.284872,6915.284872,-1.513718599
07/08/2015,_FTASD,6893.615354,6967.626322,6892.244418,6936.427732,0.621043899
07/09/2015,_FTASD,6922.869429,7025.605942,6922.869429,7013.663018,1.311502256
07/10/2015,_FTASD,7053.64655,7158.010615,7053.64655,7146.746609,1.319885513
07/13/2015,_FTASD,7177.788746,7249.358342,7177.788746,7249.358342,0.997098101
07/14/2015,_FTASD,7308.519108,7317.894108,7275.875796,7317.894108,0.128274961
07/15/2015,_FTASD,7425.792769,7445.667542,7399.333468,7425.691779,-0.001359985
07/16/2015,_FTASD,7436.205502,7491.990291,7436.205502,7483.838997,0.640561845
07/17/2015,_FTASD,7494.450071,7498.784687,7464.958477,7475.349402,-0.254864176
07/20/2015,_FTASD,7467.786321,7508.680696,7464.60947,7481.728045,0.186691523
07/21/2015,_FTASD,7451.571947,7463.986296,7422.269246,7432.365981,-0.257743809
07/22/2015,_FTASD,7508.021173,7508.021173,7398.310261,7409.446254,-1.312928085
07/23/2015,_FTASD,7361.488673,7405.016181,7340.250809,7349.110032,-0.168154042
07/24/2015,_FTASD,7356.549909,7384.004859,7275.379632,7280.643855,-1.03181593
07/27/2015,_FTASD,7295.414891,7303.854737,7204.869142,7211.361331,-1.152142295
07/28/2015,_FTASD,7173.521695,7240.221998,7173.501514,7225.105954,0.719092525
07/29/2015,_FTASD,7233.865427,7313.336027,7233.865427,7311.477066,1.07289304
07/30/2015,_FTASD,7339.655172,7400.243408,7339.655172,7373.793103,0.465116279
07/31/2015,_FTASD,7435.631008,7479.259562,7416.731438,7471.446103,0.481668537
08/03/2015,_FTASD,7491.365874,7504.040197,7464.007383,7483.88023,-0.09992362
08/04/2015,_FTASD,7496.179129,7524.445357,7454.231717,7499.486442,0.044119984
08/05/2015,_FTASD,7510.285949,7581.423575,7510.285949,7572.947953,0.834349106
08/06/2015,_FTASD,7488.222132,7497.843775,7454.007323,7481.224573,-0.093447535
08/07/2015,_FTASD,7484.269434,7489.82499,7452.462352,7452.462352,-0.424985793
08/10/2015,_FTASD,7426.769418,7461.610221,7363.780166,7450.436017,0.318666135
08/11/2015,_FTASD,7503.696895,7503.696895,7432.47549,7432.47549,-0.949150882
08/12/2015,_FTASD,7375.233077,7375.233077,7238.812323,7274.706121,-1.36303429
08/13/2015,_FTASD,7319.208809,7388.764274,7310.460848,7328.507341,0.127042855
08/14/2015,_FTASD,7360.024575,7397.767766,7340.425968,7346.242064,-0.187261749
08/17/2015,_FTASD,7314.78385,7349.429038,7271.615008,7313.743883,-0.014217336
08/18/2015,_FTASD,7339.185594,7354.020872,7297.892368,7318.02742,-0.288290499
08/19/2015,_FTASD,7363.22833,7363.22833,7235.474573,7235.474573,-1.735023712
08/20/2015,_FTASD,7219.124897,7219.124897,7167.686935,7174.691865,-0.615490557
08/21/2015,_FTASD,7231.138716,7231.138716,7039.192547,7039.192547,-2.654439049
08/24/2015,_FTASD,7129.230447,7129.230447,6669.700147,6806.437408,-4.527740277
08/25/2015,_FTASD,6795.038727,7033.619426,6794.975926,7004.898472,3.088426027
08/26/2015,_FTASD,6876.777641,6895.047267,6738.491574,6776.263872,-1.461640528
08/27/2015,_FTASD,6703.252694,6937.324659,6703.252694,6918.174426,3.206230496
08/28/2015,_FTASD,6916.768293,6981.01626,6880.752033,6981.01626,0.928872629
08/31/2015,_FTASD,6926.114136,6926.114136,6926.114136,6926.114136,0
09/01/2015,_FTASD,6972.513195,6972.513195,6755.826228,6784.064149,-2.702742047
09/02/2015,_FTASD,6788.198253,6888.442007,6752.48832,6814.259598,0.383921384
09/03/2015,_FTASD,6745.747034,6879.469133,6745.747034,6858.717072,1.674685363
09/04/2015,_FTASD,6876.693548,6876.693548,6721.935484,6722.520161,-2.24196972
09/07/2015,_FTASD,6775.797602,6857.467994,6775.777281,6806.076001,0.446861026
09/08/2015,_FTASD,6812.998373,6937.571196,6812.917006,6888.710334,1.111286937
09/09/2015,_FTASD,6899.938875,7039.669927,6899.938875,6985.920945,1.246127997
09/10/2015,_FTASD,7020.249795,7020.249795,6919.041769,6943.366093,-1.095170459
09/11/2015,_FTASD,6941.944729,6960.634596,6899.836233,6904.503582,-0.53934665
09/14/2015,_FTASD,6903.090463,6976.668031,6851.105199,6869.770774,-0.482677854
09/15/2015,_FTASD,6823.683676,6893.169343,6759.097378,6873.185607,0.725442937
09/16/2015,_FTASD,6901.245152,7004.858134,6901.245152,6990.283731,1.290181371
09/17/2015,_FTASD,7042.031668,7054.205223,6998.62225,7002.940572,-0.555111051
09/18/2015,_FTASD,6998.623099,7000.26716,6871.311139,6916.728319,-1.1701556
09/21/2015,_FTASD,6920.99527,6983.179108,6897.532387,6920.645692,-0.005050985
09/22/2015,_FTASD,6864.185193,6867.448501,6682.235366,6682.235366,-2.650712671
09/23/2015,_FTASD,6656.440471,6785.818773,6650.99553,6751.828525,1.433018954
09/24/2015,_FTASD,6738.138686,6763.260341,6649.493106,6663.260341,-1.111261566
09/25/2015,_FTASD,6655.164034,6819.744836,6655.164034,6807.27015,2.285535188
09/28/2015,_FTASD,6836.343299,6837.360179,6688.265202,6688.265202,-2.166042428
09/29/2015,_FTASD,6690.986775,6690.986775,6605.513733,6633.692777,-0.856286223
09/30/2015,_FTASD,6570.858525,6722.934301,6570.858525,6722.934301,2.314397355
10/01/2015,_FTASD,6698.634538,6811.907631,6695.883534,6715.140562,0.246408787
10/02/2015,_FTASD,6677.595847,6777.715655,6655.471246,6730.551118,0.793029
10/05/2015,_FTASD,6681.189296,6852.884044,6681.189296,6851.536174,2.54964903
10/06/2015,_FTASD,6865.143992,6907.269116,6822.462761,6891.400199,0.382456749
10/07/2015,_FTASD,6943.806284,7005.023014,6930.398239,6946.668001,0.041212512
10/08/2015,_FTASD,6939.72411,6975.769692,6904.658137,6971.531387,0.458336334
10/09/2015,_FTASD,6909.371904,6987.259758,6909.371904,6951.852586,0.614826965
10/12/2015,_FTASD,6999.002593,6999.002593,6933.931777,6953.241572,-0.653822037
10/13/2015,_FTASD,6931.119507,6931.139392,6864.505866,6899.025651,-0.463039998
10/14/2015,_FTASD,6948.768276,6948.768276,6877.288203,6878.269577,-1.014549563
10/15/2015,_FTASD,6833.107839,6913.887784,6833.107839,6903.342618,1.027859955
10/16/2015,_FTASD,6915.72653,6976.101256,6915.72653,6945.764401,0.434341513
10/19/2015,_FTASD,7014.271337,7046.095008,6975.583736,6992.874396,-0.305048656
10/20/2015,_FTASD,6964.835605,6982.638332,6937.991179,6962.730553,-0.030224003
10/21/2015,_FTASD,7038.933928,7081.698419,7009.85002,7044.973652,0.085804533
10/22/2015,_FTASD,7005.219669,7039.762193,6976.541717,7030.914954,0.366801976
10/23/2015,_FTASD,7035.168381,7149.183303,7035.168381,7110.344828,1.068580634
10/26/2015,_FTASD,7120.3958,7126.898223,7081.987076,7092.366721,-0.393644959
10/27/2015,_FTASD,7128.353968,7129.937081,7071.564847,7071.564847,-0.796665281
10/28/2015,_FTASD,7016.028997,7096.697543,7005.195328,7087.233186,1.014878766
10/29/2015,_FTASD,7100.100867,7100.100867,7026.568489,7060.439782,-0.5585989
10/30/2015,_FTASD,7063.289606,7076.750757,7010.716448,7032.492432,-0.436017441
11/02/2015,_FTASD,7036.752827,7044.14378,6994.547658,7041.619548,0.069161453
11/03/2015,_FTASD,7026.012492,7047.1892,7011.142454,7047.1892,0.301404355
11/04/2015,_FTASD,7078.567092,7150.617284,7078.243271,7104.189435,0.361970768
11/05/2015,_FTASD,7030.202283,7035.589826,6976.286802,6983.056279,-0.67062088
11/06/2015,_FTASD,6983.056279,7016.763469,6957.019828,6976.767474,-0.09005805
11/09/2015,_FTASD,6996.384816,7025.246033,6936.7142,6940.851577,-0.793741926
11/10/2015,_FTASD,6936.672019,6972.581293,6889.020474,6913.508631,-0.33392653
11/11/2015,_FTASD,6951.180626,7005.42886,6950.110999,6974.308779,0.332722664
11/12/2015,_FTASD,6996.902207,6998.906661,6875.015185,6875.015185,-1.742014081
11/13/2015,_FTASD,6893.158749,6893.300853,6802.151847,6831.465692,-0.894989648
11/16/2015,_FTASD,6820.389137,6860.376976,6781.130928,6849.594649,0.428208892
11/17/2015,_FTASD,6850.983175,6977.437665,6850.902088,6977.437665,1.845786027
11/18/2015,_FTASD,6976.02351,6990.352655,6936.055938,6985.427645,0.134806521
11/19/2015,_FTASD,7001.035954,7086.979484,7001.035954,7050.660167,0.708812427
11/20/2015,_FTASD,7037.793998,7066.686942,7019.708029,7045.904298,0.115239237
11/23/2015,_FTASD,7025.960372,7025.960372,6959.441973,6992.923575,-0.470210415
11/24/2015,_FTASD,6945.180723,6945.481928,6856.004016,6909.718876,-0.510596467
11/25/2015,_FTASD,6918.05388,6991.355046,6918.05388,6982.750302,0.935182387
11/26/2015,_FTASD,6974.337349,7032.048193,6971.586345,7030.883534,0.810775016
11/27/2015,_FTASD,7042.196299,7042.196299,6996.761866,7029.143202,-0.185355488
11/30/2015,_FTASD,7033.386999,7051.660294,6991.1451,7027.832562,-0.078972443
12/01/2015,_FTASD,7036.328833,7085.472496,7036.328833,7078.762845,0.603070332
12/02/2015,_FTASD,7010.955897,7060.32728,7010.915985,7036.140491,0.359217691
12/03/2015,_FTASD,7132.935464,7159.741048,6991.887518,6991.887518,-1.977417955
12/04/2015,_FTASD,6980.58978,6981.013937,6925.913957,6945.505958,-0.502591078
12/07/2015,_FTASD,6986.428281,7037.159691,6964.953271,6972.125152,-0.20472734
12/08/2015,_FTASD,6997.71615,6999.225122,6890.966558,6906.566069,-1.302569004
12/09/2015,_FTASD,6983.463918,7019.958763,6947.546392,6972.309278,-0.159729316
12/10/2015,_FTASD,6986.714876,6986.714876,6938.739669,6946.818182,-0.57103653
12/11/2015,_FTASD,7039.907873,7039.907873,6897.948074,6899.225293,-1.998358247
12/14/2015,_FTASD,6853.306988,6910.420133,6771.609817,6773.148918,-1.169626138
12/15/2015,_FTASD,6728.367769,6894.607438,6728.367769,6875.433884,2.185762146
12/16/2015,_FTASD,6882.54395,6951.933816,6881.385729,6928.293692,0.664721385
12/17/2015,_FTASD,6957.071651,7060.747664,6957.071651,7002.616822,0.654660087
12/18/2015,_FTASD,7009.89605,7011.808732,6957.505198,6960.706861,-0.701710679
12/21/2015,_FTASD,6959.260029,7022.42777,6941.509042,6941.509042,-0.25507004
12/22/2015,_FTASD,6892.796698,6950.340557,6889.700722,6943.921569,0.741714477
12/23/2015,_FTASD,6931.04656,7097.981047,6931.04656,7089.431397,2.285150387
12/24/2015,_FTASD,7093.815708,7112.079984,7092.022263,7108.967223,0.213587662
12/28/2015,_FTASD,7135.443824,7135.443824,7135.443824,7135.443824,0
12/29/2015,_FTASD,7072.518458,7137.879409,7063.76128,7137.879409,0.92415385
12/30/2015,_FTASD,7159.905369,7159.905369,7105.060687,7119.954742,-0.557977032
12/31/2015,_FTASD,7061.844522,7064.088961,7019.363395,7027.667823,-0.483962774
01/04/2016,_FTASD,7075.308135,7075.431389,6895.316352,6917.46097,-2.230958174
01/05/2016,_FTASD,6920.304151,6992.642828,6906.350185,6965.495273,0.653022195
01/06/2016,_FTASD,6978.402306,6978.443484,6854.066296,6909.614989,-0.985717278
01/07/2016,_FTASD,6928.158547,6928.158547,6729.128819,6798.720066,-1.86829559
01/08/2016,_FTASD,6777.732044,6843.28051,6735.151266,6735.151266,-0.628245225
01/11/2016,_FTASD,6767.183623,6794.892473,6723.986766,6723.986766,-0.638328429
01/12/2016,_FTASD,6701.813685,6814.40643,6699.072547,6755.647156,0.803267194
01/13/2016,_FTASD,6773.796239,6857.801199,6773.796239,6804.298409,0.450296537
01/14/2016,_FTASD,6819.80116,6819.80116,6671.499586,6757.684341,-0.910830347
01/15/2016,_FTASD,6766.092908,6785.130651,6604.95645,6641.082538,-1.847600541
01/18/2016,_FTASD,6645.21685,6693.235111,6600.954555,6607.013903,-0.574893905
01/19/2016,_FTASD,6571.558308,6712.218782,6571.558308,6669.824561,1.495326516
01/20/2016,_FTASD,6653.345687,6653.345687,6398.57937,6430.780317,-3.345164674
01/21/2016,_FTASD,6336.843173,6447.758166,6325.197809,6440.109556,1.62961872
01/22/2016,_FTASD,6394.701853,6553.283642,6394.701853,6530.016116,2.116037085
01/25/2016,_FTASD,6603.177837,6637.848849,6560.154818,6585.027501,-0.274872744
01/26/2016,_FTASD,6550.334347,6590.151976,6441.661601,6582.289767,0.487844113
01/27/2016,_FTASD,6517.837079,6594.241573,6477.126806,6594.241573,1.172236947
01/28/2016,_FTASD,6624.813546,6657.689982,6526.970369,6567.768595,-0.861080093
01/29/2016,_FTASD,6489.285003,6643.895638,6489.285003,6643.895638,2.382552704
02/01/2016,_FTASD,6717.478856,6749.47644,6630.527588,6696.616996,-0.310560868
02/02/2016,_FTASD,6737.317666,6737.682334,6567.686386,6599.797407,-2.041172261
02/03/2016,_FTASD,6558.606805,6559.331588,6414.41514,6460.861687,-1.490333552
02/04/2016,_FTASD,6441.409073,6540.847049,6432.175833,6503.532718,0.964441855
02/05/2016,_FTASD,6540.290674,6589.725474,6482.620105,6489.927331,-0.770047468
02/08/2016,_FTASD,6462.532663,6493.266332,6263.577889,6285.326633,-2.742052371
02/09/2016,_FTASD,6277.755471,6323.007428,6173.238306,6210.941578,-1.064295879
02/10/2016,_FTASD,6257.423139,6349.656149,6245.125405,6307.787217,0.804869298
02/11/2016,_FTASD,6292.514124,6292.514124,6115.839387,6147.154964,-2.310033124
02/12/2016,_FTASD,6122.447749,6293.991158,6122.266881,6289.449357,2.727693474
02/15/2016,_FTASD,6251.757891,6397.662805,6251.757891,6376.548142,1.996082604
02/16/2016,_FTASD,6331.019437,6386.810789,6319.853233,6363.109877,0.506876351
02/17/2016,_FTASD,6271.071149,6446.989836,6271.051603,6446.989836,2.805241438
02/18/2016,_FTASD,6493.955503,6503.228982,6424.512699,6446.485529,-0.73098706
02/19/2016,_FTASD,6495.080341,6521.761555,6439.456457,6474.727237,-0.31336186
02/22/2016,_FTASD,6331.542192,6443.549952,6331.542192,6417.051406,1.350527435
02/23/2016,_FTASD,6399.671116,6399.671116,6323.041207,6331.360031,-1.067415561
02/24/2016,_FTASD,6246.76465,6249.856843,6137.163581,6158.579882,-1.411687058
02/25/2016,_FTASD,6096.900983,6252.626606,6096.900983,6236.961451,2.297240336
02/26/2016,_FTASD,6187.851519,6285.958005,6187.851519,6269.1976,1.314609465
02/29/2016,_FTASD,6302.280437,6311.797965,6242.76291,6305.767056,0.055323132
03/01/2016,_FTASD,6259.756782,6874.200187,6240.355472,6318.39102,0.936685556
03/02/2016,_FTASD,6380.464765,6420.668808,6328.868317,6373.379936,-0.111039388
03/03/2016,_FTASD,6412.14598,6438.490781,6381.2203,6401.501616,-0.166003148
03/04/2016,_FTASD,6382.092098,6457.172636,6382.092098,6453.041501,1.111695068
03/07/2016,_FTASD,6453.041501,6470.6462,6384.72617,6432.97328,-0.310988556
03/08/2016,_FTASD,6473.455378,6473.531655,6391.952708,6412.623951,-0.939705657
03/09/2016,_FTASD,6338.887842,6378.737041,6327.031103,6352.365693,0.2126217
03/10/2016,_FTASD,6423.808616,6479.18414,6317.575295,6317.575295,-1.65374355
03/11/2016,_FTASD,6305.555556,6416.362253,6305.555556,6407.001522,1.608834711
03/14/2016,_FTASD,6388.768735,6446.025422,6388.768735,6423.923354,0.550256569
03/15/2016,_FTASD,6402.060881,6402.212138,6348.36453,6369.086784,-0.515054414
03/16/2016,_FTASD,6294.11435,6342.283259,6291.704036,6331.576981,0.595200988
03/17/2016,_FTASD,6367.267944,6412.269823,6321.796317,6395.095829,0.437045912
03/18/2016,_FTASD,6409.548023,6445.404896,6400.131827,6404.72693,-0.075217352
03/21/2016,_FTASD,6403.520994,6429.372999,6369.685558,6396.064771,-0.116439424
03/22/2016,_FTASD,6298.813276,6308.640831,6231.095865,6308.622288,0.155727932
03/23/2016,_FTASD,6343.91199,6366.641805,6323.923177,6346.429237,0.03967974
03/24/2016,_FTASD,6383.327082,6383.327082,6281.939235,6293.210803,-1.411744658
03/28/2016,_FTASD,6308.591841,6308.591841,6308.591841,6308.591841,0
03/29/2016,_FTASD,6313.339605,6359.39793,6284.421449,6318.852305,0.087318286
03/30/2016,_FTASD,6263.465125,6373.573294,6263.465125,6357.515852,1.501576611
03/31/2016,_FTASD,6369.394619,6369.674888,6319.880419,6343.778027,-0.402182522
04/01/2016,_FTASD,6288.553436,6288.553436,6195.62882,6259.233191,-0.466247839
04/04/2016,_FTASD,6308.306888,6357.662871,6296.154564,6323.557962,0.241761754
04/05/2016,_FTASD,6304.72734,6304.72734,6210.403871,6236.143681,-1.087813244
04/06/2016,_FTASD,6194.638565,6262.359031,6194.638565,6262.359031,1.09321093
04/07/2016,_FTASD,6261.201479,6299.371534,6216.173752,6231.016636,-0.482093461
04/08/2016,_FTASD,6187.555066,6263.069016,6187.555066,6250.679148,1.020178108
04/11/2016,_FTASD,6257.570746,6280.025726,6222.951121,6251.323043,-0.099842308
04/12/2016,_FTASD,6198.924927,6238.921283,6176.129738,6234.529883,0.574373084
04/13/2016,_FTASD,6227.72115,6341.40881,6227.72115,6341.40881,1.82550979
04/14/2016,_FTASD,6335.642844,6344.208038,6310.456447,6334.624477,-0.016073617
04/15/2016,_FTASD,6342.698471,6351.256373,6308.539694,6320.029133,-0.357408402
